"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.152210821863","6.32892956113184","11","0.0998618177331825","6.43078732459797","3.55431757727638","0.05","40","120.842650015685","0","0","0","0","2.33850453598952","130","resting-speaking","437.500200535478","437.500200535478","437.500200535478","0.00321919189871461","0.000782818340598323","0.738144235754089","15.2","0.749462072685015","0.749462072685015","10.2684697402789","2.06045111321962","0","0.0871164137192536","Duguid","equal","1","1","1","1","3.36538615796522","2.22487060487129e-06","0","0","120842","0.004","0.00632911392405063","0.00284212886883919","0","5.19643450016638","0","0","3.27832430158794","0.214593933519176","0","0","0","0.00796403065147233","0.000523262888050713","0.00849146082120226","0.00849146082120226"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.341679976787","6.363009007374","11","0.0987949885639707","6.39634486652987","3.46499858694151","0.05","40","117.526493733079","0","0","0","0","103705.280570995","130","resting-speaking","1498.04971448384","1498.04971448384","1498.04971448384","0.00241829013355761","0.000745745551066726","1.06573101251903","15.2","0.293592664980347","0.293592664980347","9.59200286243997","5.84290367919004","0","0.0279270095427055","Duguid","equal","1","1","1","1","11.5234593421834","0.0975812237534201","0","0","117526","0.004","0.00632911392405063","130.850561044365","0","17.9435265161778","0","0","11.1280457629281","0.731061340732289","0","0","0","0.0267765523698065","0.00178148770443332","0.0286057421730537","0.0286057421730537"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.099486499559","6.35608474397305","11","0.0990103586126264","6.40331298895793","3.48577344948426","0.05","50","123.654740878624","0","0","0","0","323141.383602517","130","resting-speaking","457.505943553416","457.505943553416","457.505943553416","0.0039795429586839","0.000789521746440894","1.12666343796961","15.2","0.0425091906356022","0.0425091906356022","8.81964998459006","2.49017143636348","0.0727832991768113","0.0626993154520169","Duguid","equal","1","1","1","1","3.51927648887243","0.261842664510222","0","0","123654","0.004","0.00632911392405063","331.647184755315","0","5.45836479916119","0","0.000397086106763584","2.99324369345598","0.282590960803197","0","9.68502230414003e-07","0","0.00727400976898707","0.000689008770230592","0.00796899252523949","0.00796899252523949"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.101891995873","6.35615355372252","11","0.099008214913285","6.40324366867503","3.38293923446909","0.05","60","120.360683224986","0","0","0","0","2625130793.72581","130","resting-speaking","561.577017906484","561.577017906484","561.577017906484","0.00185685535508872","0.000704647715243938","0.586117401855486","15.2","0.116597469290948","0.116597469290948","9.42417729500681","5.19215027044376","0","0.00209939876128919","Duguid","equal","1","1","1","1","4.31982321466526","2450.83181402159","0","0","120360","0.004","0.00632911392405063","3478095.16869455","0","6.74017880884944","0","0","2.93689399771502","0.435696212342024","0","0","0","0.00713756183773029","0.00106210925091021","0.0082072519590973","0.0082072519590973"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.13436214067","6.32841678148996","11","0.0998780016172438","6.43130839913132","3.55126860756427","0.05","40","122.587524173557","0","0","0","0","116809.116555576","130","resting-speaking","1185.99551063742","1185.99551063742","1185.99551063742","0.00348966106845977","0.000641911190937971","1.03842924749696","15.2","0.0316361403289662","0.0316361403289662","7.30936055768797","9.8945950758776","0.0489446217341442","0.0029262582436204","Duguid","equal","1","1","1","1","9.12304238951862","0.118241135240745","0","0","122587","0.004","0.00632911392405063","184.201704083035","0","14.0809241804777","0","4.02462120302396e-06","8.9250592449597","0.592797646744892","0","9.81614922679341e-09","0","0.0215332146547912","0.00144480318435747","0.0230091387155151","0.0230091387155151"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.365318398457","6.36368442159263","11","0.0987740183226774","6.39566598587145","3.38860035175458","0.05","40","120.538452728068","0","0","0","0","1465595.66113365","130","resting-speaking","627.789434723919","627.789434723919","627.789434723919","0.00301643072513092","0.000774334070413011","0.78829671339759","15.2","0.105921236324898","0.105921236324898","6.19544364452457","4.98137208177452","0","0.0403824699793477","Duguid","equal","1","1","1","1","4.8291494978763","1.51531362679333","0","0","120538","0.004","0.00632911392405063","1956.92490449903","0","7.52825393683632","0","0","4.89013162909205","0.314778658119608","0","0","0","0.0118563038029406","0.000767458177892144","0.0126328611981458","0.0126328611981458"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.464197420515","6.33788600891539","11","0.0995797756817551","6.42169959237954","3.46698504090309","0.05","40","115.784568607636","0","0","0","0","259.894286754389","130","resting-speaking","176.04946649154","176.04946649154","176.04946649154","0.00348736574735459","0.000771646809997682","1.88304242118612","15.2","0.551164626760866","0.551164626760866","6.52784326855635","3.9106106442141","0.00863672950571454","0.0374249072372913","Duguid","equal","1","1","1","1","1.35422666531954","0.000236495172655232","0","0","115784","0.004","0.00632911392405063","0.306481112331615","0","2.09756449369187","0","2.24871793900962e-06","1.28749456739531","0.0820987650168169","0","5.48467793404228e-09","0","0.00313530528485462","0.000200220843415977","0.00333615935032248","0.00333615935032248"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.531503478531","6.33981655824465","11","0.0995191384702063","6.4197441086953","3.4176801755093","0.05","60","121.376669965805","0","0","0","0","139758643.149","130","resting-speaking","1211.18116021595","1211.18116021595","1211.18116021595","0.00332037011628142","0.000778599653258636","0.973853101958065","15.2","0.0041033844468758","0.0041033844468758","8.82681147582653","7.62222103945009","0","0.0963952575284056","Duguid","equal","1","1","1","1","9.3167781555073","113.449148153167","0","0","121376","0.004","0.00632911392405063","145709.219980196","0","14.4569056101498","0","0","6.29841343126832","0.922463904714521","0","0","0","0.0152445906032985","0.00224738280794579","0.0175262338420803","0.0175262338420803"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.108420993201","6.32767143708565","11","0.0999015325147491","6.43206595106418","3.4965016996488","0.05","60","119.222137996999","0","0","0","0","21589.6858424886","130","resting-speaking","1233.05875667676","1233.05875667676","1233.05875667676","0.00652397110802265","0.000711533593061133","1.79975515430668","15.2","0.17045431546398","0.17045431546398","7.57826568195877","3.38839171799432","0.0167754079368241","0.0102493288838305","Duguid","equal","1","1","1","1","9.48506735905198","0.0180819352156125","0","0","119222","0.004","0.00632911392405063","25.4126233700662","0","14.590360747025","0","6.99925978679926e-06","5.93191819499257","0.867467651268636","0","1.70713652103416e-08","0","0.0143639332355833","0.00211353808548664","0.0165078469037732","0.0165078469037732"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.772472299635","6.37530668922567","11","0.0984142139265884","6.38400660297384","3.20120843937621","0.05","50","115.745525953241","0","0","0","0","20658097.6886782","130","resting-speaking","1201.00487728493","1201.00487728493","1201.00487728493","0.00452499622819566","0.000827669556320865","1.11777634511655","15.2","0.674918109247821","0.674918109247821","7.22601180993297","6.08157267912787","0","0.086791482918663","Duguid","equal","1","1","1","1","9.23849905603795","19.243941400591","0","0","115745","0.004","0.00632911392405063","23250.7541852012","0","14.4624194054081","0","0","7.58008242746177","0.738722006198983","0","0","0","0.0183181511088162","0.00180013879381202","0.0201512651170701","0.0201512651170701"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.047860955819","6.32593107644514","11","0.0999565089630968","6.43383551103617","3.44534985600039","0.05","40","120.66780947889","0","0","0","0","6577251.67071572","130","resting-speaking","2668.94405740427","2668.94405740427","2668.94405740427","0.00252880095015306","0.000826516946837592","1.26233157090391","15.2","0.581534385395163","0.581534385395163","7.76783801214448","9.86588804979663","0","0.0960206582224928","Duguid","equal","1","1","1","1","20.5303389031098","5.63807190746575","0","0","120667","0.004","0.00632911392405063","6821.48373247284","0","31.8100175024236","0","0","20.3304065037012","1.37795227090981","0","0","0","0.0483770250276202","0.00335521783178361","0.0518945583164251","0.0518945583164251"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.300935095642","6.36184464660259","11","0.0988311552867693","6.3975155416181","3.53020185241476","0.05","40","123.00737927393","0","0","0","0","100505794.69216","130","resting-speaking","445.305626684782","445.305626684782","445.305626684782","0.00378341815880088","0.000671111555121706","0.824187766811918","15.2","0.0193056125864744","0.0193056125864744","10.715257556996","9.79098517720244","0","0.0841122266931925","Duguid","equal","1","1","1","1","3.42542789757524","85.7074786737659","0","0","123007","0.004","0.00632911392405063","127709.734722453","0","5.31267216312955","0","0","3.40305688740617","0.220179146505861","0","0","0","0.00826578770332265","0.000536878137879726","0.00880710356191264","0.00880710356191264"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.11184506258","6.35643825546065","11","0.0989993460535609","6.4029568705455","3.42280972264707","0.05","50","119.329471988403","0","0","0","0","381222.230926384","130","resting-speaking","3716.49905331814","3716.49905331814","3716.49905331814","0.00422437932778587","0.000662129387994141","0.584715004725872","15.2","0.28139349509172","0.28139349509172","6.66775780602948","2.40054286451327","0","0.0512936791318934","Duguid","equal","1","1","1","1","28.5884542562934","0.303781173670092","0","0","119329","0.004","0.00632911392405063","458.794276735501","0","44.3980604940568","0","0","23.2814280133635","2.26658976025075","0","0","0","0.0552018486555826","0.00551301495604584","0.0610191922288681","0.0610191922288681"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.913802072871","6.3793360176823","11","0.0982899320392803","6.37997432447317","3.25926819629967","0.05","60","121.943089773944","0","0","0","0","149369.547575246","130","resting-speaking","1172.98046210125","1172.98046210125","1172.98046210125","0.00417295191459483","0.000720189448085204","1.39029640788226","15.2","0.401953558588195","0.401953558588195","10.2870974940479","5.55491214476306","0.418227880682235","0.0738197323291097","Duguid","equal","1","1","1","1","9.02292663154809","0.138851793364123","0","0","121943","0.004","0.00632911392405063","192.798983285986","0","14.1194618895626","0","0.0404481659272598","6.23015422313556","0.91131985813231","0","9.86491970851322e-05","0","0.0150806290905275","0.00222026292317634","0.0174317588106875","0.0174317588106875"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.870997176506","6.37811591378194","11","0.0983275404495111","6.38119478387885","3.36119774132967","0.05","40","122.215537061468","0","0","0","0","183346.160956395","130","resting-speaking","1768.41879437271","1768.41879437271","1768.41879437271","0.00519985381737103","0.000809615423554122","1.09538479824023","15.2","0.0224339150347632","0.0224339150347632","8.01804803663543","9.73930609601103","0","0.0357743849942926","Duguid","equal","1","1","1","1","13.6032214951747","0.174918123870082","0","0","122215","0.004","0.00632911392405063","216.050878949676","0","21.1928224017267","0","0","13.5972540385949","0.879585291003641","0","0","0","0.0326201368475403","0.00214303040244368","0.0348330731949801","0.0348330731949801"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.566899024416","6.34083157793893","11","0.0994872796203766","6.41871645693977","3.38149926438928","0.05","50","119.555059295226","0","0","0","0","56212.265000821","130","resting-speaking","1100.03204410229","1100.03204410229","1100.03204410229","0.00315035391076289","0.000751332069739612","0.037970812736022","15.2","0.735720219469229","0.735720219469229","9.36146872509648","4.30184512978522","0","0.0904148873435333","Duguid","equal","1","1","1","1","8.46178495463299","0.0397774960209585","0","0","119555","0.004","0.00632911392405063","52.9426303268862","0","13.1478878134896","0","0","7.09413745289279","0.685105879162297","0","0","0","0.017153940922814","0.00166959462277161","0.0188521756731097","0.0188521756731097"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.177239669953","6.32964855178182","11","0.0998391322286858","6.43005684550097","3.46951194079593","0.05","40","118.636810876871","0","0","0","0","3950137.14802407","130","resting-speaking","1087.90610158383","1087.90610158383","1087.90610158383","0.00295955402050423","0.000717721657629236","1.45041240881449","15.2","0.63950304727255","0.63950304727255","7.47034446004686","9.84212355543007","0.00842908699760875","0.0941098374810535","Duguid","equal","1","1","1","1","8.36850847372179","3.13882975614336","0","0","118636","0.004","0.00632911392405063","4373.32456500126","0","12.9564712318708","0","0.0422547082420144","8.09408151620169","0.536060446916839","0","0.000103054953478288","0","0.0195480716471093","0.0013066101453485","0.0209814012139053","0.0209814012139053"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.579149896745","6.36979091698377","11","0.0985847267180239","6.38953468495828","3.28154433332384","0.05","60","119.45179394438","0","0","0","0","1354547.87601793","130","resting-speaking","1569.54130228965","1569.54130228965","1569.54130228965","0.00286911471955079","0.000758598552321011","1.62214660021318","15.2","0.189770178578993","0.189770178578993","8.67261298997325","5.55369986673235","0.00837157791423064","0.073417892303085","Duguid","equal","1","1","1","1","12.0733946329973","1.07387029513391","0","0","119451","0.004","0.00632911392405063","1415.59760672927","0","18.8947919271046","0","0.00162720034447828","8.26633297528892","1.2109463987921","0","3.96877345243407e-06","0","0.0199598979980731","0.00294917042962262","0.0229718350640008","0.0229718350640008"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.45558891492","6.33763904749509","11","0.0995875365661483","6.42194982942211","3.55037716869265","0.05","60","119.045592862483","0","0","0","0","1206711746.86042","130","resting-speaking","700.482886551202","700.482886551202","700.482886551202","0.0043135199121164","0.000762832749750489","1.53529871502108","15.2","0.0353984358378215","0.0353984358378215","7.9216240806651","2.10164043903049","0","0.0673935528753791","Duguid","equal","1","1","1","1","5.38832989654771","1237.18565143955","0","0","119045","0.004","0.00632911392405063","1621830.80346802","0","8.31715392383244","0","0","3.39412843716805","0.498483153665498","0","0","0","0.00824419076191485","0.001215073769258","0.00946928183111641","0.00946928183111641"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.615823113825","6.34223428120994","11","0.0994432775560586","6.41729683821069","3.42915255408734","0.05","40","122.545005759942","0","0","0","0","50558602.1382402","130","resting-speaking","977.266995059242","977.266995059242","977.266995059242","0.0026657468822669","0.000764208653813382","1.24758416884812","15.2","0.29831132293097","0.29831132293097","10.1727871788158","5.8372388935202","0","0.077111054987181","Duguid","equal","1","1","1","1","7.51743842353263","35.8113330857874","0","0","122545","0.004","0.00632911392405063","46860.6746430962","0","11.6772943243465","0","0","7.67565341739064","0.505440702616667","0","0","0","0.0185469544556157","0.00123202263768352","0.0198018273610486","0.0198018273610486"
"Meetingroom1_handfacehosp",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.14,2,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.492050282657","6.33868498787498","11","0.0995546735883727","6.42089014958992","3.58646347597241","0.05","60","119.071556107828","0","0","0","0","2791370.9257865","130","resting-speaking","1030.56820076594","1030.56820076594","1030.56820076594","0.00446689386632754","0.000718354871670698","1.59399946016866","15.2","0.167211649090993","0.167211649090993","10.8906091189169","3.88426474106472","0","0.0083681206854526","Duguid","equal","1","1","1","1","7.92744769819954","2.0834238955112","0","0","119071","0.004","0.00632911392405063","2900.27113015287","0","12.2239870327493","0","0","4.96917015513716","0.726841706430323","0","0","0","0.0120467767143485","0.0017712141952857","0.0138393283315581","0.0138393283315581"
