"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.072042635642","6.35529965349298","11","0.099034822255715","6.4041040106788","3.20563929565251","0.05","60","120.266343864314","0","0","0","0","55685850.8537825","130","resting-speaking","792.209408242672","792.209408242672","792.209408242672","0.0045915992761479","0.000710483651904583","1.3421492354596","15.2","0.0745902219004443","0.0745902219004443","8.29559078811585","2.17614393010575","0.0997785383210664","0.0307447076155804","LoudenandRoberts","equal","1","1","1","1","6.09391852494363","2548.56806739288","0","0","120266","0.004","0.00632911392405063","3587088.96476501","0","9.51038828763988","0","5.20892662293657","4.14100217102774","0.615191983452186","0","0.0126243350844477","0","0.0100491715261001","0.0014993431126501","0.024080171193335","0.024080171193335"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.911510638893","6.35070534776593","11","0.099178164075449","6.40873694672633","3.38991224961355","0.05","60","120.318466307899","0","0","0","0","1140273.28991559","130","resting-speaking","939.290625363248","939.290625363248","939.290625363248","0.00392779667676554","0.000656951800700725","0.791098580201653","15.2","0.328653856100774","0.328653856100774","8.1515526739429","2.29366898497858","0.0249338284642268","0.0368470404134132","LoudenandRoberts","equal","1","1","1","1","7.22531250279422","54.6627138266849","0","0","120318","0.004","0.00632911392405063","83206.5819263756","0","11.2265100559854","0","0.505003664060824","4.81070475119948","0.705310561730869","0","0.00123095800269069","0","0.0116648580189818","0.00171879084701076","0.0146224378089297","0.0146224378089297"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.552138685714","6.34040832312054","11","0.099500562637432","6.41914493922827","3.59418051056564","0.05","50","123.068509746316","0","0","0","0","6504640014.00379","130","resting-speaking","815.607965168184","815.607965168184","815.607965168184","0.00426783899823895","0.000724431441744653","1.10364470452734","15.2","0.334153520394333","0.334153520394333","8.21878205214959","7.14976117914408","0.0325022217969917","0.0473359920117073","LoudenandRoberts","equal","1","1","1","1","6.27390742437065","321941.07051813","0","0","123068","0.004","0.00632911392405063","444405159.64188","0","9.67767980588448","0","3913.96405526715","5.08168247187699","0.497162870776135","0","0.999928531502041","0","0.0123178539229402","0.00121185747469343","1.00238289408017","1.00238289408017"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.670809976291","6.37240670893704","11","0.0985038077751512","6.38691186218857","3.35351564669982","0.05","40","120.215288339803","0","0","0","0","4565822.55878217","130","resting-speaking","441.951892295333","441.951892295333","441.951892295333","0.00196965897118948","0.000633368841590779","1.29824947813253","15.2","0.140096596070093","0.140096596070093","8.97483981743338","1.74882265748403","0.02495522858557","0.0565153973430861","LoudenandRoberts","equal","1","1","1","1","3.39962994073333","218.055774338512","0","0","120215","0.004","0.00632911392405063","344279.288811934","0","5.31989163963787","0","1.02828980857697","3.50706700084523","0.226245761949537","0","0.0025048814590326","0","0.00851734210641597","0.000551666707518939","0.0115586477042007","0.0115586477042007"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.376607502345","6.33537277377353","11","0.0996587977191299","6.42424707327173","3.26054798113182","0.05","40","122.599626567485","0","0","0","0","1115168280.47969","130","resting-speaking","731.217087365481","731.217087365481","731.217087365481","0.00430296776230191","0.000663082078217096","1.0518857649139","15.2","0.417419319092879","0.417419319092879","10.5404478119172","6.82801826401834","0","0.0888328147288412","LoudenandRoberts","equal","1","1","1","1","5.62474682588832","51254.1346960759","0","0","122599","0.004","0.00632911392405063","77296817.9654149","0","8.74459385917302","0","0","5.87467595192772","0.379565004534808","0","0","0","0.0142263138257359","0.000925339912474565","0.0151648179142008","0.0151648179142008"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.258265137207","6.36062504467794","11","0.0988690591789697","6.39874221701757","3.54937956687063","0.05","50","119.178776218326","0","0","0","0","1109201.30645803","130","resting-speaking","3260.88337212474","3260.88337212474","3260.88337212474","0.0037108771389966","0.000664001268048985","1.26746542874623","15.2","0.30086184861115","0.30086184861115","9.84990562691003","9.71810257793656","0","0.0264326234054752","LoudenandRoberts","equal","1","1","1","1","25.0837182471134","53.2345225258341","0","0","119178","0.004","0.00632911392405063","80172.3205774162","0","38.8819896666792","0","0","19.8232774797562","1.95158052083673","0","0","0","0.0471992342597257","0.00474864186911494","0.0521720083888366","0.0521720083888366"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.477343637031","6.33826312994142","11","0.0995679262178869","6.42131750695812","3.37053158320487","0.05","60","120.797126622114","0","0","0","0","3713442.56039019","130","resting-speaking","3129.64119102149","3129.64119102149","3129.64119102149","0.00479389430024505","0.000671064234589445","0.961210353758743","15.2","0.209599068715671","0.209599068715671","8.88371197819307","5.91562278988956","0.107618453878191","0.0347549849965144","LoudenandRoberts","equal","1","1","1","1","24.0741630078576","173.694072490725","0","0","120797","0.004","0.00632911392405063","258833.750240006","0","37.3079274746949","0","2.72564720863084","15.9500909014054","2.34516550339589","0","0.00662587148676741","0","0.0381556701902124","0.005703588288822","0.0504891728254987","0.0504891728254987"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.003072065767","6.32464363540147","11","0.0999972072909336","6.43514517911909","3.58748065819964","0.05","50","122.164512607683","0","0","0","0","5011342.99921853","130","resting-speaking","863.064451000474","863.064451000474","863.064451000474","0.00511993014115275","0.00083121133185944","1.8073105509755","15.2","0.314415819681737","0.314415819681737","8.27528024132446","3.1611158630101","0","0.0114679625625722","LoudenandRoberts","equal","1","1","1","1","6.63895731538826","238.840757789675","0","0","122164","0.004","0.00632911392405063","287340.59394424","0","10.2061793423779","0","0","5.23378634159086","0.524798885447632","0","0","0","0.0126842012724967","0.00127917843447045","0.0139796050636934","0.0139796050636934"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.768718781881","6.34661595675224","11","0.0993060145586817","6.41286636490093","3.3434785512276","0.05","60","119.377840366203","0","0","0","0","4835219590.98664","130","resting-speaking","5953.61141704503","5953.61141704503","5953.61141704503","0.003281113587787","0.000800140063059017","1.26215120182861","15.2","0.0598682264470013","0.0598682264470013","8.78448614143543","1.82567117199118","0.142404988629806","0.0947060749954544","LoudenandRoberts","equal","1","1","1","1","45.7970109003464","234452.041279972","0","0","119377","0.004","0.00632911392405063","293013751.097074","0","71.2739187820408","0","1395.67088419014","30.8583670122904","4.50767752352318","0","0.966762460277176","0","0.0725016929507815","0.0109341186008811","0.992236187598654","0.992236187598654"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.714058781043","6.37364056895252","11","0.0984656731661659","6.38567543301063","3.39346237359569","0.05","50","121.145554325062","0","0","0","0","11143411959.9529","130","resting-speaking","1317.66495233652","1317.66495233652","1317.66495233652","0.0045356889104854","0.000701711746125096","0.663201369083728","15.2","0.182127192383642","0.182127192383642","10.257233233156","6.85670491821139","0","0.0493518425491639","LoudenandRoberts","equal","1","1","1","1","10.1358842487424","526928.810753476","0","0","121145","0.004","0.00632911392405063","750919182.503664","0","15.7840383094494","0","0","8.39208769439829","0.813317081538007","0","0","0","0.0202604486540376","0.00198173396598744","0.0222823334392889","0.0222823334392889"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.023966647219","6.35392410310979","11","0.0990777066626771","6.4054904244261","3.50172197492793","0.05","40","118.66212676362","0","0","0","0","2838435.96682226","130","resting-speaking","1987.78663386837","1987.78663386837","1987.78663386837","0.00592581455016238","0.000650948988046732","0.751852480414914","15.2","0.00417620027491287","0.00417620027491287","9.39401086395188","9.57307600584219","0","0.0581136217175517","LoudenandRoberts","equal","1","1","1","1","15.2906664143721","141.623160933283","0","0","118662","0.004","0.00632911392405063","217564.146398389","0","23.6273488321405","0","0","14.2658219897227","0.917486894600781","0","0","0","0.0341963127975682","0.00223527096646503","0.0365080217891898","0.0365080217891898"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.383326546289","6.36419891541851","11","0.0987580488128857","6.39514894818833","3.37692949501798","0.05","50","120.081499506511","0","0","0","0","14895387942.9996","130","resting-speaking","1055.13996420888","1055.13996420888","1055.13996420888","0.00365357902020969","0.000725123158957418","1.2064973771523","15.2","0.0505955087826551","0.0505955087826551","7.76632178118834","8.46348977316555","0.049966064919723","0.0808056660327129","LoudenandRoberts","equal","1","1","1","1","8.11646126314522","729013.368171027","0","0","120081","0.004","0.00632911392405063","1005364894.45352","0","12.6451102208167","0","1085.84672746462","6.74890591652038","0.662015242147522","0","0.929236125264691","0","0.0163260083639087","0.00161336844190707","0.933554801379299","0.933554801379299"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.943557073828","6.3801840119895","11","0.0982638062210708","6.37912635803567","3.38803474484012","0.05","60","123.109691858859","0","0","0","0","3569455060.89036","130","resting-speaking","309.270255617479","309.270255617479","309.270255617479","0.00282980531829289","0.00069164060050207","1.43483432085212","15.2","0.0605492883061575","0.0605492883061575","11.4491609716614","7.99617467036801","0","0.0485182634857483","LoudenandRoberts","equal","1","1","1","1","2.3790019662883","171420.263777324","0","0","123109","0.004","0.00632911392405063","247845866.267666","0","3.7185411635536","0","0","1.64508314181336","0.238821828939267","0","0","0","0.00400435899374718","0.000582322650020561","0.00458901347270862","0.00458901347270862"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.309672125615","6.33345151127553","11","0.0997192701966673","6.42619587874657","3.24739163592458","0.05","40","118.501841211884","0","0","0","0","124502.516028934","130","resting-speaking","477.710202118256","477.710202118256","477.710202118256","0.00317684208481239","0.000746302958210597","0.721924502151163","15.2","0.154781954982582","0.154781954982582","9.10508520617808","4.30883638569481","0.075948187032029","0.0530542649731506","LoudenandRoberts","equal","1","1","1","1","3.67469386244812","6.02014830512631","0","0","118501","0.004","0.00632911392405063","8066.62795436421","0","5.72330759352784","0","0.0990001492523463","3.7790089600153","0.243336329800822","0","0.000241434628632353","0","0.00917474781005445","0.000593327155204659","0.0100128826830804","0.0100128826830804"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.969700745307","6.35237108903745","11","0.0991261571953478","6.40705642499974","3.43080579983071","0.05","40","117.52592446273","0","0","0","0","22517904.6225614","130","resting-speaking","1694.42841366436","1694.42841366436","1694.42841366436","0.00395718888067896","0.000711015643753526","1.13935305302285","15.2","0.257148970778623","0.257148970778623","8.58539982733813","7.32615516771061","0.0170175219564789","0.0895082336685155","LoudenandRoberts","equal","1","1","1","1","13.034064720495","1081.61404759349","0","0","117525","0.004","0.00632911392405063","1521223.98022572","0","20.2344643158354","0","10.4503230452935","12.384153353591","0.818693913414093","0","0.0251665009705582","0","0.0297536319773831","0.00199482211535151","0.0562772098634819","0.0562772098634819"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.258178277407","6.36062256179397","11","0.0988691363665242","6.39874471478164","3.56963454680517","0.05","40","122.04388970502","0","0","0","0","220703383.24155","130","resting-speaking","882.707890224988","882.707890224988","882.707890224988","0.00307897313766747","0.000777534547661293","0.751329490963878","15.2","0.0496388589433194","0.0496388589433194","9.77041039177212","7.78498561625238","0.00819377358765766","0.0967129122691695","LoudenandRoberts","equal","1","1","1","1","6.79006069403837","10362.5806672622","0","0","122043","0.004","0.00632911392405063","13327485.8312486","0","10.5299970693827","0","5.61647623002548","6.6669147445926","0.431010821529264","0","0.0136053219887262","0","0.0161292750753801","0.00105069354076559","0.0305973191414724","0.0305973191414724"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.966568921693","6.35228144904555","11","0.0991289548455132","6.40714683794675","3.56482211332768","0.05","60","121.187196711935","0","0","0","0","2050995244.5867","130","resting-speaking","877.20997441935","877.20997441935","877.20997441935","0.00472011752208906","0.000836631685336388","1.05158609284944","15.2","0.0530797344200533","0.0530797344200533","8.45819256730888","6.13653170730056","0.156782238681232","0.0958658251003362","LoudenandRoberts","equal","1","1","1","1","6.747769033995","98502.5709768047","0","0","121187","0.004","0.00632911392405063","117737079.175049","0","10.4267967485375","0","519.38510209226","4.32066784327387","0.626798371326499","0","0.71826628633317","0","0.0104828818110217","0.00152760853188449","0.723872021663805","0.723872021663805"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.906125210226","6.35055116320195","11","0.0991829800125935","6.40889254397866","3.34501191163436","0.05","50","121.002061818503","0","0","0","0","5021876.16708342","130","resting-speaking","1831.42391998442","1831.42391998442","1831.42391998442","0.00261918117860381","0.000719632063902326","1.29763687800997","15.2","0.0118606715392507","0.0118606715392507","9.81017442756361","4.38172439956931","0","0.013010011442937","LoudenandRoberts","equal","1","1","1","1","14.0878763075725","231.372025425457","0","0","121002","0.004","0.00632911392405063","321514.336327376","0","21.9590889253825","0","0","11.947499735548","1.19823746139109","0","0","0","0.0287197605901509","0.00291826395895967","0.0317218363913508","0.0317218363913508"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.255094112828","6.36053440044233","11","0.0988718771730528","6.39883340575433","3.38268180508167","0.05","60","118.456894825073","0","0","0","0","1560384801.91726","130","resting-speaking","1936.85899972615","1936.85899972615","1936.85899972615","0.00406910795980066","0.000728409572389713","0.871473550201692","15.2","0.480597065487952","0.480597065487952","8.99845010437969","3.73906280093638","0.211047233991047","0.0318279424926732","LoudenandRoberts","equal","1","1","1","1","14.8989153825089","79112.8725974514","0","0","118456","0.004","0.00632911392405063","108610424.129798","0","23.1813031854559","0","7042.67357018459","9.77045959394304","1.41748634191753","0","0.999999965325199","0","0.0235486876504879","0.00345131423670098","1.00706514233454","1.00706514233454"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.712051203474","6.37358329936863","11","0.0984674426930394","6.38573281124792","3.31813107402995","0.05","60","121.39955845426","0","0","0","0","2668385.34026157","130","resting-speaking","1268.40618847571","1268.40618847571","1268.40618847571","0.00258816208392578","0.000762520828281013","1.06799731016252","15.2","0.0722930203445704","0.0722930203445704","9.11952912203517","7.65491141026627","0","0.00357043955265544","LoudenandRoberts","equal","1","1","1","1","9.75697068058241","126.517027744818","0","0","121399","0.004","0.00632911392405063","165919.438594262","0","15.2700191287383","0","0","6.77771604227617","0.99006774981666","0","0","0","0.0163951273290966","0.00241188610721976","0.0188465566161476","0.0188465566161476"
"Meetingroom1_loudenroberts",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.569081424735","6.36950351782148","11","0.0985936234262232","6.38982298794936","3.59193588979542","0.05","60","119.236392681807","0","0","0","0","171234161.766757","130","resting-speaking","428.482174567303","428.482174567303","428.482174567303","0.0026337897564225","0.000675209645811799","1.86685711281136","15.2","0.107590271386279","0.107590271386279","8.28577910067817","6.43507740743114","0.184507426844998","0.0480682354248129","LoudenandRoberts","equal","1","1","1","1","3.29601672744079","8615.62162326457","0","0","119236","0.004","0.00632911392405063","12759920.8285985","0","5.1184822692591","0","70.9592695839057","2.10727962055589","0.307341169667045","0","0.15892243117787","0","0.00512652070056951","0.000749331719602675","0.164107102042924","0.164107102042924"
